,Target,pcd7,Large User,Total households,Population aged 65+,Females,Females aged 5-9,Females aged 65-69,Females aged 65+,Females aged 70-74,Females aged 75-79,Females aged 80-84,Females aged 85-89,Females aged 90-94,Females aged 95_99,Females aged 100+,Males,Males aged 5-9,Males aged 65-69,Males aged 65+,Males aged 70-74,Males aged 75-79,Males aged 80-84,Males aged 85-89,Males aged 90-94,Males aged 95-99,Males aged 100+,Females aged under 25,Females aged 25-44,Females aged 45-65,Males aged under 25,Males aged 25-44,Males aged 45-65,PC_Area,Mean Income,Median Income,Mode Income,Lower Quartile
2050,1.0,W1K1AZ,0.0,0.037037037037037035,0.013520744837117949,0.04020526657940589,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.060843351767030776,0.030421675883515388,0.0,0.060843351767030776,0.0,0.0,0.0,0.0,0.0,0.018721031312932547,0.037831329646593845,0.037831329646593845,0.027031760257022655,0.017497267699900697,0.07317073170731707,W,0.5504108178044023,0.5273779113309033,0.29545454545454547,0.4749594147396738
2051,1.0,WC2R1JA,0.0,0.016384654524160335,0.0,0.01032619125643835,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948673888477753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012939288145057938,0.0,0.0,0.0,0.022727272727272728,0.023938318277340526,SW,0.6944213905907609,0.677725666316931,1.0,0.640285864123337
2052,1.0,SW1X7NL,0.0,0.08993099890984123,0.057467272872063345,0.11547200907520272,0.059632424025238315,0.07142857142857142,0.03922054558485701,0.047401818616190035,0.0,0.0,0.0,0.0,0.0,0.0,0.14570937601187686,0.0,0.125,0.08027568198107127,0.06320242482158672,0.125,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0875,0.14266163675457103,0.05454545454545454,0.11050809893662361,0.17073170731707318,W,0.46663691869914303,0.4436210637651573,0.20454545454545456,0.39253212563405865
2053,1.0,W1U1DH,0.0,0.024561966712736,0.0,0.030670110562931164,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03254273599649172,0.03805843475890832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02473798259329041,0.04973798259329041,0.0,0.022727272727272728,0.048524861066624785,W,0.43009605122732125,0.42039709224787275,0.20454545454545456,0.3891374632819303
2054,1.0,W1F0HL,0.0,0.018502086592253653,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022884516248545452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009589788730241269,0.0125,0.012533274650686353,0.01818181818181818,0.022727272727272728,0.012227585025059856,W,0.32070011423897293,0.3094561074755425,0.1590909090909091,0.28922233013502807
2055,1.0,SW1P1HE,0.0,0.1435481148672015,0.06944444444444445,0.09661085754134154,0.027123288404055375,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13300026848563837,0.038461538461538464,0.125,0.09375,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.05859852374823102,0.07063698652121661,0.10754794608486645,0.08541967557464257,0.08351183043525763,0.1049248254486502,SW,0.43047791616362596,0.4168549396124182,0.2362764616638792,0.3801032906496281
2056,1.0,W1D3AQ,0.0,0.015591774954365652,0.0,0.003246095942019974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022706748087534406,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006573344282590448,0.0,0.009561228047404287,0.02213937403165373,0.0,W,0.5263772220184849,0.5186463934413581,0.29545454545454547,0.4882217063040855
2057,1.0,NW15BU,0.0,0.17856616998341274,0.09077972543532731,0.13128438343007273,0.005584794076495488,0.0810025041311351,0.1033508764458973,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.15949088348697826,0.07692307692307693,0.14175438222948644,0.07506578667211485,0.029785568407975915,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.06026990495838254,0.09497368533115406,0.15670175289179458,0.07516427377883439,0.10754386100745947,0.1561489066709189,WC,0.489244136924763,0.46511491357682044,0.19845295191655038,0.41350757418613016
2058,1.0,W1H5BD,0.0,0.016637691548486946,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01562491543601157,0.026742539648264816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.012641927833725183,0.011363636363636364,0.0,W,0.5224370009025887,0.5130017009320343,0.29545454545454547,0.48009497575754806
2059,1.0,SW1X7BA,0.0,0.057278385636802806,0.04521971798100571,0.05885751955428682,0.010659153943017127,0.0182728353308865,0.012790984731620554,0.021318307886034255,0.0,0.0,0.0,0.0,0.0,0.0,0.09971123983419876,0.038461538461538464,0.09302253817094862,0.08575563454273716,0.1111111111111111,0.125,0.0,0.0,0.0,0.0,0.0,0.02415037874293098,0.040697746182905135,0.10639549236581028,0.03636363636363636,0.05972522380264103,0.10380048035688808,SW,0.7664489910144224,0.7584859134694848,1.0,0.7177359276353711
2060,1.0,SW1P1PQ,0.0,0.018518518518518517,0.0,0.011056451801854245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.008032877234600472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019778629797509696,0.005221370202490305,0.0,0.029344208906826992,0.029484263612185663,SW,0.44105909509105057,0.42288115993079967,0.20454545454545456,0.3863608052829569
2061,1.0,SW1P3SF,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015967116388839766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027761009176050955,0.0,W,0.731178294967999,0.7563025210588236,1.0,0.7898636633974991
2062,1.0,W1U3EE,0.0,0.011793499517038333,0.01264648502444736,0.017414159527903827,0.0,0.065039065840015,0.022763673044005252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012487234782746472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017510517726157887,0.0125,0.0,0.0,0.011363636363636364,0.02220846150634659,W,0.5523337443643956,0.5376103757411653,0.29545454545454547,0.5285363925619538
2063,1.0,W1H5AX,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010026513667688922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529481146413176,0.026051541032019763,W,0.5479892672452973,0.5294117647058824,0.29545454545454547,0.49822169543138767
2064,1.0,W92PX,0.0,0.03728158382957546,0.00073364037761528,0.03127177551842824,0.0,0.0009432519140767787,0.0006602763398537506,0.00110046056642292,0.0,0.0,0.0,0.0,0.0,0.0,0.04626949778289183,0.038461538461538464,0.0,0.0008253454248171865,0.0,0.001650690849634373,0.0,0.001015809753621158,0.0,0.0,0.0,0.018976816792363942,0.0006602763398537506,0.1,0.018421918669037727,0.023027398336297158,0.07349281772675792,SW,0.8112965606992092,0.8049979881497438,1.0,0.7606949335833688
2065,1.0,W1U1HE,0.0,0.023429720139408333,0.0,0.023429720139408333,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02351985765268878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022445183282301873,0.025,0.010882513106570605,0.029528843418879354,0.009791750710697968,W,0.4307348326796813,0.412246805614012,0.20454545454545456,0.3760020446115107
2066,1.0,SW1X7NR,0.0,0.0538565794627624,0.02272340412494986,0.02973154680233543,0.02650354570818291,0.0,0.025,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.05762425216979307,0.013996727038600387,0.0,0.019877659281137185,0.07067612188848776,0.0,0.0,0.0,0.0,0.0,0.0,0.024464811422938076,0.01590212742490975,0.01590212742490975,0.023130367163505087,0.037183752204463405,0.07980902912177512,W,0.5600964596754524,0.5488781455292763,0.29545454545454547,0.5143997756108579
2067,1.0,W1K2DL,0.0,0.01809087014740879,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025690986692027608,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.010576374589548002,0.04878048780487805,SW,0.4089313250443572,0.3989811906452974,0.20454545454545456,0.371008876678044
2068,1.0,W1D4PP,0.0,0.0063182594104403585,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006843895744984813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004530389325257336,0.0125,0.024411049387716547,0.00042832771802432993,0.01163134118740157,0.0,W,0.42934438777697287,0.44456677149814505,0.29545454545454547,0.4558678660765598
2069,1.0,SW1P3QB,0.0,0.012345679012345678,0.0,0.0010025220979173709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02295930889158273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002030107248282677,0.0,0.0,0.009518084319743022,0.06524836195792126,W,0.47431817363707496,0.44197259108412684,0.1590909090909091,0.3901851438121101
2070,1.0,W22PH,0.0,0.02435321565433639,0.027777777777777776,0.018687589703696002,0.0011412304999480112,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.019249810039231995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018704047461562456,0.0003423691499844034,0.0,0.0,0.011363636363636364,0.0474444130732316,W,0.708586148277484,0.7006388384976638,1.0,0.6621243129676465
2071,1.0,W21DH,0.0,0.06566901243390433,0.04923122214281944,0.034226222186932095,0.0,0.0,0.006808099928537498,0.022693666428458326,0.0,0.0,0.0,0.0,0.0,0.0,0.06833563402429411,0.010473999890057688,0.125,0.10226012491067188,0.1111111111111111,0.125,0.0,0.020947999780115377,0.0,0.0,0.0,0.019230769230769232,0.03409595003573125,0.038616199857075,0.01818181818181818,0.03307618194811364,0.07317073170731707,W,0.4102808664338308,0.37915294432666496,0.1714692725973409,0.3267833528833339
2072,1.0,W22PA,0.0,0.09175075849859604,0.04135097888141796,0.0852973076277577,0.04071960331092055,0.06980503424729238,0.024431761986552336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12938192362848916,0.03758732613315744,0.125,0.0625,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.03758732613315744,0.09886352397310467,0.05,0.03636363636363636,0.12319196995721197,0.09700659706005106,W,0.7799310931858686,0.7802170617744455,1.0,0.755905527655027
2073,1.0,W22PA,0.0,0.05436444504474359,0.03045777642710469,0.039419258058660964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07694012817651079,0.007421534721212999,0.125,0.06852999696098556,0.1111111111111111,0.024119987843942245,0.0,0.0,0.0,0.0,0.0,0.0037107673606064993,0.047588001215605774,0.059647995137576904,0.03636363636363636,0.047647271622176565,0.07787707079881799,W,0.7705442902881536,0.7635349732537712,1.0,0.7385086407626252
2074,1.0,W1S3BL,0.0,0.009908863521969069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014447527981163256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018241316938170334,0.014761850989243638,W,0.287732375550223,0.28024110107688893,0.1590909090909091,0.26421066706595375
2075,1.0,W1D5BH,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.5271437879568184,0.5220588235294118,0.25,0.48910788385801723
2076,1.0,W1U6TW,0.0,0.012345679012345678,0.0,0.00946150820595383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028098996693116215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01915955411705651,0.0,0.013934221176041095,0.03143616096229841,0.01869224791907952,W,0.528281750266809,0.4997246694714514,0.20454545454545456,0.444158381738221
2077,1.0,W1D5QB,0.0,0.012370741177579159,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922895447963341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.025,0.0,0.0,0.03411397767481718,0.07317073170731707,W,0.3745629556013591,0.3617308719592081,0.2044531802098222,0.3365166692197893
2078,1.0,W1J7QQ,0.0,0.00954377688261385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021972055131043583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008252875363937383,0.027885319829733593,0.011070930366257465,W,0.9413020277481323,0.9699165601184844,1.0,0.9913671714628356
2079,1.0,SW71DT,0.0,0.09177919556419134,0.1092809677972083,0.12125612919193512,0.041666666666666664,0.07142857142857142,0.09670574203497496,0.1195095700582916,0.04823498229994436,0.14285714285714285,0.0,0.0,0.0,0.0,0.14034587402350324,0.0551582631038269,0.1957356449125626,0.125,0.15934609341105546,0.125,0.0,0.0,0.0,0.0,0.0,0.08855171238840376,0.06627930652623122,0.12170574203497496,0.0679356247781454,0.07311494137158521,0.14312755320485362,SW,0.8659009978271809,0.8811386809231857,1.0,0.8609275781050603
2080,1.0,SW1X7JW,0.0,0.08365571864719404,0.0948380504342799,0.09429699512606615,0.0,0.07142857142857142,0.06035424539085191,0.0948380504342799,0.0,0.019722372173051256,0.023009434201893136,0.0,0.0,0.0,0.11854938957654483,0.033151669030332356,0.125,0.13794280673856488,0.1111111111111111,0.14225707565141985,0.16666666666666666,0.02123947772482443,0.0,0.0,0.0,0.07692307692307693,0.05904858486971603,0.10345141513028397,0.04138387655314032,0.06818181818181818,0.1118495166918518,SW,0.8216959988493379,0.8242183184294878,1.0,0.7928758157318934
2081,1.0,W1F7QA,0.0,0.021357302889108826,0.003193632416914097,0.021357302889108826,0.009580897250742293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017580552954597685,0.0,0.0,0.00718567293805672,0.025549059335312777,0.0,0.0,0.0,0.0,0.0,0.0,0.004421952577265674,0.0375,0.0,0.0,0.022727272727272728,0.011216660195990977,W,0.6617603775946215,0.6534911239844255,0.38636363636363635,0.6164589686688632
2082,1.0,W1F8AR,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012691697303830815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017124176136111176,0.011363636363636364,0.0,W,0.2998814250936351,0.2867734090965793,0.1590909090909091,0.2718574896390807
2083,1.0,SW1P3NP,0.0,0.0264862194419769,0.0,0.041415015125924326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023408726138565466,0.005591683646158814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.04273081125999355,0.05726918874000646,0.002643341360002348,0.003304176700002933,0.07317073170731707,W,0.7764403238446157,0.7776906651242962,1.0,0.7734857848958756
2084,1.0,W1S1RT,0.0,0.006172839506172839,0.0,0.003132059597713192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006342420685369214,0.0,0.0,0.011363636363636364,0.0,W,0.5581643543223053,0.5462184874117647,0.29545454545454547,0.521006224109627
2085,1.0,W1J7RQ,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024656540883175823,0.01909810829824519,W,0.37283785199646124,0.3588235294117647,0.1590909090909091,0.33316044257121663
2086,1.0,W1D4QH,0.0,0.006172839506172839,0.0,0.0024757281184224034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005013349439805368,0.0,0.0,0.011363636363636364,0.0,W,0.5607211613439299,0.5512515297749746,0.29545454545454547,0.5273745368273335
2087,1.0,W1D4QH,0.0,0.011369776413665721,0.0,0.005196936907492882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.032380914577455656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021047594475346175,0.0,0.0017965479657517398,0.04878048780487805,W,0.5723758724033856,0.559165547160764,0.29545454545454547,0.5249650140393121
2088,1.0,W1J5JF,0.0,0.02190227692915815,0.015226912847878346,0.012345679012345678,0.0,0.039154918751687175,0.02740844312618103,0.04568073854363504,0.0,0.0,0.0,0.0,0.0,0.0,0.0368921999187638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008689060336084221,0.0056478892184547436,0.0,0.029900119774015663,0.027861717471322493,0.037760216159112694,W,0.8498672741992201,0.8617493181784421,1.0,0.8540134549983761
2089,1.0,W1B5HB,0.0,0.006172839506172839,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,W,0.35218783351120597,0.34224598929411765,0.1590909090909091,0.31407596552813905
2090,1.0,SW1H0PX,0.0,0.09511335101709413,0.0819638029277066,0.06355443560256405,0.00410859121688021,0.07142857142857142,0.05,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.11120220985587417,0.03466899272287981,0.125,0.12191855658733984,0.21126597897720834,0.125,0.0,0.0,0.0,0.0,0.0,0.0037925457386586564,0.051232577365064064,0.09753484526987188,0.05095977493799545,0.06482024354982528,0.09034588859474696,W,0.6348246145544154,0.6150033168843677,0.38636363636363635,0.5729209677522945
2091,1.0,SW1P1NP,0.0,0.1492449970054437,0.08737660450355425,0.11345654494874595,0.0,0.07142857142857142,0.1,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.1302247232707014,0.05452957505723799,0.125,0.07159736013299707,0.032346169361767346,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.057692307692307696,0.07452739162760821,0.1354442237872047,0.06214125366342159,0.08386318501928232,0.13214070613385823,W,0.4999525908444819,0.4752212674968472,0.20454545454545456,0.4198758215926899
2092,1.0,W1D6QF,0.0,0.06036821288285547,0.027777777777777776,0.04802253387050979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07699117965374239,0.038461538461538464,0.11122815543891162,0.0625,0.1111111111111111,0.0,0.0,0.0,0.012241639609856332,0.0,0.0,0.0,0.047245631087782326,0.1,0.020184995572521944,0.04295057371616575,0.09487378642710471,W,0.5029212421517404,0.47439909712531814,0.20454545454545456,0.42547068624467965
2093,1.0,W1K2DU,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012805400854340086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022263935576295833,0.0,W,0.7197314780797337,0.7223464397679651,0.38636363636363635,0.7407611973013393
2094,1.0,W1U1ER,0.0,0.006172839506172839,0.0016863020202939772,0.0007494675645751013,0.0,0.008672410390083304,0.0030353436365291586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005742393820515253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009983934710668564,0.0,W,0.3301646117784242,0.3208556149411765,0.1590909090909091,0.2977178423483583
2095,1.0,WC2A2HA,0.0,0.009119825109286231,0.0,0.005893971206226782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01619223312225078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005967645846304617,0.011935291692609235,0.008680212140079442,0.017302140139723074,0.01164418701717974,W,0.6834922465348059,0.6764705882352942,0.38636363636363635,0.645375560751489
2096,1.0,W1J7RQ,0.0,0.011196501444185096,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011855119176195984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015650639114576648,0.0023270845755251806,0.025,0.014796967890145191,0.011363636363636364,0.0,W,0.368792422943571,0.3588235294117647,0.1590909090909091,0.33316044257121663
2097,1.0,W1F0TE,0.0,0.018518518518518517,0.0045269167351667285,0.0020119629934074353,0.0,0.0,0.008148450123300108,0.013580750205500189,0.018107666940666914,0.0,0.0,0.0,0.0,0.0,0.025078633970810442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03223898860834088,0.024390243902439025,W,0.49511822298649943,0.4858502383984372,0.29545454545454547,0.45196995941403295
2098,1.0,W1J7SP,0.0,0.012345679012345678,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.011363636363636364,0.0,W,0.5388977037488916,0.5222848115927169,0.29545454545454547,0.48254608787719283
2099,1.0,W1H7AT,0.0,0.0799078180141849,0.04090370164302714,0.07821234018387484,0.041666666666666664,0.06750475130699672,0.04862666295744886,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0842492355333066,0.0,0.11813331478724426,0.03125,0.006103720189116216,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.060439994436173275,0.07225332591489769,0.05354666396905371,0.06693332996131714,0.07451057272444014,W,0.6183758018783392,0.5978602015904936,0.29545454545454547,0.5486402862541393
2100,1.0,W1F0EF,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005004808949967435,0.013648214936655263,W,0.31696905016008536,0.3039215685882353,0.1590909090909091,0.28354080229323986
2101,1.0,W1U1DH,0.0,0.01280352475941981,0.0,0.012345679012345678,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009271376378251165,0.023145724724349767,0.001348563836836533,0.022727272727272728,0.022581194853024164,W,0.42993773530197227,0.4186752500229101,0.20454545454545456,0.38713834758850474
2102,1.0,W1F0HJ,0.0,0.008440396782220711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029916542287275506,0.00895961655414037,W,0.2665475100523289,0.2564624885666051,0.1590909090909091,0.24228816568219155
2103,1.0,W1K2SH,0.0,0.006172839506172839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,W,0.3529964552084205,0.3393562197421686,0.1590909090909091,0.31407596552813905
2104,1.0,W22PD,0.0,0.08386675904162838,0.07662893045762166,0.08386675904162838,0.031610062353099155,0.054188678319598546,0.087932074823719,0.08333333333333333,0.0842934996082644,0.14285714285714285,0.0,0.0,0.0,0.0,0.0836157351789013,0.029178519095168453,0.09483018705929747,0.0625,0.026817611502846696,0.125,0.0,0.0,0.0,0.0,0.0,0.03382002877835346,0.04741509352964873,0.0939660374118595,0.03197529993589781,0.057210977112471806,0.07905752447623464,SW,0.7018729386753274,0.6873268722215244,1.0,0.6334565216837433
2105,1.0,W21UB,0.0,0.024351765112944183,0.013506846863173317,0.006512432417920013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025784221884293843,0.0,0.12156162176855986,0.030390405442139966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005289812663754057,0.012156162176855986,0.0013753512925760549,0.0,0.022414692888050897,0.024390243902439025,W,0.4762807580133567,0.46564182268404675,0.29545454545454547,0.432814605014668
2106,1.0,WC2H0HR,0.0,0.09176467605186593,0.09384314061083175,0.08759040051963596,0.0,0.07142857142857142,0.1,0.08333333333333333,0.1111111111111111,0.14285714285714285,0.0,0.0,0.0,0.0,0.08762166185804966,0.01871491354000878,0.125,0.08614706637437143,0.08407845821998731,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.057692307692307696,0.03378821415175998,0.11216469380100572,0.04521068640073142,0.03624596459296622,0.10942896956195679,W,0.5024370657629663,0.47609780566890275,0.20454545454545456,0.4160415099101967
2107,1.0,W1J6AS,0.0,0.018003023777113554,0.013888888888888888,0.018003023777113554,0.03818707716218317,0.0,0.025,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.019062025175767296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001605964386684689,0.011456123148654953,0.0,0.01666345185258902,0.021778293771504503,0.002036832880673264,W,0.5127120441928114,0.50150944437265,0.29545454545454547,0.4710202322597844
2108,1.0,W1F0TL,0.0,0.09112825312051372,0.027777777777777776,0.077484909883362,0.02302314171269352,0.03946824293604603,0.013813885027616114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09872621439352476,0.021252130811717097,0.055930574861919435,0.04523264371547986,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.04908760386739701,0.06809305748619195,0.08618611497238389,0.06650302187843515,0.06818181818181818,0.08408401460720379,W,0.3977969857155443,0.3788042537170454,0.1794292999497889,0.34202507424916456
